16.52748228,16.42893534,16.3756848367,16.5221766784,16.5572845245
16.92079308,16.67166012,15.9561111415,16.3849932576,16.1903485576
16.87584618,16.73290602,16.4059651675,16.4502654864,16.6794002355
17.2692036,16.76520432,16.5309155518,16.5240873552,17.0771627397
17.2154808,16.84495872,16.2492835101,16.6243312135,16.8985072023
17.024346,16.8122871,16.8759589065,16.8915632106,16.6665171385
17.0849304,16.51258332,16.9396908007,17.1366138453,16.6948798317
16.8832665,16.8740964,16.9904580918,17.1412627407,16.8698331544
16.6932603,17.09442972,17.1417733259,17.3063740947,17.1702125305
16.97956632,17.27055522,17.2450989814,17.1934880865,16.8097268867
16.7087304,17.6711697,17.2426207383,17.4131428788,17.4173231724
16.78842702,17.40981996,16.0358863371,17.6855418464,17.3388448777
17.10483768,16.33376448,17.1007541346,17.6159450807,17.5578357332
17.0887455,17.6324616,16.8910589989,17.8112924711,17.7413162275
17.3955978,17.2217826,17.4274655153,18.0252357077,17.4744672104
16.23340962,13.48712352,17.46664874,18.0712810927,17.1832296136
17.60416992,16.8589638,17.4362751711,17.967743263,16.8784611739
17.93182338,18.0382572,17.3892943395,18.0765458813,13.6043651023
17.76143988,17.85965418,17.6669831837,17.8769751025,17.2358793208
17.76819294,17.7973911,17.7037396735,18.4181814819,17.9198027471
17.75081277,17.99769348,18.2018682484,18.4813627347,17.925455726
17.36763534,18.44054838,18.2685330644,18.4909860813,17.4371383142
17.73758538,18.51373224,18.6071346456,18.3596238373,17.5363893946
18.33373188,18.53016066,18.8996194389,18.2060096113,17.901211644
18.86500548,18.84054348,19.0666724688,18.0347548534,18.2518841142
18.8456004,18.8073549,18.8206903994,18.4603691599,16.0407593055
19.15925562,18.20598894,19.0407189671,19.1245096872,14.0521388532
19.00035378,19.22129298,19.0531680837,19.1647868832,7.9228604185
19.23277176,19.5219603,19.0414968492,18.8817150727,12.1541058584
19.6673607,18.37294236,19.3925441917,18.4580967369,19.3107479572
19.9526157,18.76748004,19.0848873891,16.3566037085,9.935160095
20.076641208,18.98600508,19.1552029176,19.5543139799,19.2619338988
20.313003168,19.89528858,19.0636005785,19.8383247079,19.4420109925
20.46492864,19.86929874,19.2453260582,19.6384590741,19.9001531264
19.921894272,20.372963832,19.533115707,19.8110497528,20.0593185726
20.06555994,20.4265062,19.902861711,18.512344524,20.2252010477
20.89343862,20.39236866,19.5338915206,19.4150135122,19.6312735196
20.96415252,20.72362464,19.5210934624,19.7982777023,19.387549924
20.5185366,20.7583893,20.4952816135,19.2518572904,20.8745189511
20.54154924,20.9796723,20.3012692423,20.2515938407,20.7881611649
21.185155512,21.05713674,20.4945162499,20.4465702369,21.0743049501
21.18414492,21.189994272,20.7593926713,20.5098178014,20.3268906761
21.58576776,21.15421686,21.2670153192,20.2987605775,21.0910443228
21.44222316,21.44863044,21.7020451168,20.3312076466,21.7912525867
21.77425602,20.724583608,21.6259033358,20.4681759431,21.566334173
21.39671484,20.18508264,21.2676031477,21.0507791859,21.5063947519
21.9486357,20.62800036,21.4452660538,20.7918254526,21.5978126729
22.11676578,21.300020208,22.097887642,21.5318352372,20.4841030578
22.009725,21.4154451,21.9236844394,22.0059495361,21.99024848
22.067778312,21.7476027,22.3374810047,22.2081794457,22.0013150701
22.198948128,22.3078509,22.4663956823,22.3420121466,22.7099859054
19.0730826,22.74013062,22.3951667844,22.3668135477,23.0253086665
21.5764848,22.8434616,21.5315300819,22.2213963584,23.116996338
11.9086362,22.218972192,22.6863216779,21.4529060593,22.7577544041
22.72848696,22.831033392,16.2889038279,22.4180562877,23.1708923481
22.334455512,22.90123152,22.5534036605,23.0657367424,23.2221385732
22.781474568,23.36686074,15.6274475257,23.253167153,23.3558836273
23.555535768,23.36602392,19.9885104785,23.5977241684,23.2653972143
24.151276368,23.16966264,19.973596122,24.0371289223,23.1496642374
23.967621,23.7655647,23.3256367964,24.0375180106,24.1779876322
24.07809042,23.5563732,23.7141636811,24.2569412433,24.4075072976
24.484444128,24.078212712,23.9366680194,23.8311099141,23.9968494815
24.66208044,24.33701376,24.4641813304,24.587017525,24.2415789377
25.05717306,24.968587392,24.6612018267,24.7440228518,24.4791218742
24.350117688,24.754952232,24.7389556459,24.8514908467,24.2954949765
24.306079752,24.516106992,24.783196868,24.9634009266,24.7233029222
24.23936898,24.11628426,24.9088334174,25.0749617937,24.7152612513
25.13689164,24.016900608,24.9402597434,24.6412546175,23.3224749334
25.58581506,24.499178928,25.4827755287,24.7767177357,25.1472591632
25.69489056,25.12664514,25.288348277,25.0434601306,25.5283525924
25.816331592,25.31823876,25.3839707028,25.1263532967,25.2179508539
25.70973804,25.00666146,25.9021915933,24.8457062347,25.9017136665
26.12631834,24.730081272,24.8561258171,25.1372758705,26.0245398759
26.28422064,23.31168534,26.0370874712,25.2259646705,24.1781449081
26.07891192,25.06326228,26.3350474575,26.3231481748,25.0711526768
26.43238044,25.67676816,26.0421771256,26.1651164118,26.0722312591
26.46011916,25.94154384,25.7267140626,26.5644117832,26.2965656006
25.8469344,26.6091228,25.8491946436,26.6028211147,25.9992518455
26.3865348,26.97659352,26.0353386897,27.134398045,26.544902079
26.5040424,26.98982136,26.0376727307,27.3502237364,26.7018926458
27.13691412,26.95146012,26.3262186684,27.4856364488,26.7245980132
27.02525904,27.1238616,26.6633523692,27.0518240186,26.8338642335
27.15462864,27.44302608,26.5958880834,27.4775535199,27.433742929
27.82682604,27.3214674,27.496951501,27.7792761599,27.6670836544
27.94972356,27.5371884,27.4288111644,27.414003572,27.6995136845
27.95990553,27.26156637,27.875918549,27.6992570319,27.32714881
27.93077037,27.55210284,27.4259145763,27.4987243204,27.5913227282
28.25021205,27.41703624,27.947880209,27.5890844058,28.0228890981
28.01840697,27.53578368,28.2791522509,27.5331790807,28.0777288781
27.63269784,28.36749204,28.4690557197,27.5246385915,27.7598549058
22.07052585,28.71556992,26.2015637329,27.2222389923,27.7956198204
27.63877824,27.55361592,27.7630937527,27.5880580086,27.9523155178
28.20009438,27.61965072,27.6445167227,28.278997758,27.9670940559
28.06256061,26.8871625,28.3995540888,27.8892339893,28.353798804
27.84042774,27.68033367,28.3051852589,28.1666457645,28.1559492467
27.76303035,28.4312763,28.3965593251,28.3294549397,29.2332728078
23.3787348,26.52873327,28.4527496312,28.3967377117,29.1247118001
28.19193327,24.22917486,26.6122842384,28.1056869583,29.5338299388
28.87087716,28.81327788,27.4936539253,27.8159563026,29.4454432835
21.602975328,28.66938444,28.8758728339,27.85184709,29.0521447999
28.24486524,28.841791752,29.1187792052,25.9255509966,29.1443250985
25.804289952,28.179283752,29.22458516,29.1590973043,28.7202449746
28.56892482,29.1233277,27.9846940873,29.0457561402,29.0722561071
28.765967832,28.551885192,28.5820466245,29.1897315035,29.5018377036
28.875087072,27.45179586,29.5349142808,29.3293225465,29.5688216562
27.014227128,28.5824295,29.608243038,28.804985163,29.3360431564
28.8960129,28.815689952,29.3628511682,28.7214965392,29.5729693275
27.49888098,29.06178768,29.1855716214,28.647900371,29.3548225257
28.415641752,29.268960552,28.9941574906,28.5729413195,29.0221586301
29.262151728,28.917108792,29.024364934,30.212960368,28.8576677466
29.475168192,29.14380216,29.2351959124,30.5835553805,28.5930924763
29.54655018,29.393721072,28.9994227307,29.9857122306,30.2685170571
29.655894168,29.708218728,29.6245814259,30.3202849296,29.5278585186
29.695112208,30.08913156,29.2314213286,30.3390854321,28.4432749708
26.32449996,30.225431232,29.8914743412,30.3074385891,29.3408686225
19.550701008,29.746633392,30.2230119313,30.499351345,29.2595359051
29.9649411,29.935627632,29.4656814656,30.2593102739,29.5496618111
30.5282232,28.96576722,28.122828768,30.4649285609,30.1660340115
30.62047374,25.9345179,28.922171587,30.9401884278,29.6248374352
29.71563462,17.062091928,30.040111291,29.9815206862,29.5890007022
29.58311484,25.331292792,30.1198559801,29.8570570858,29.9705243167
29.733129432,30.73657482,30.1035358312,29.7793632249,30.5201279755
29.912344272,30.44987316,29.6542073631,30.0371379921,30.1650947237
24.21798606,30.657592728,29.4266174436,30.8991241909,30.3612662953
28.349774352,30.89424204,29.7683888195,29.9043846743,30.459660943
6.405811128,30.922303392,29.3022372847,29.8932969119,30.1573082201
19.23221124,30.939082128,29.5788707918,29.7270150435,29.8844725673
7.59110418,30.5724924,29.5593694003,30.4885806798,30.5052060086
8.0894259,30.2740353,30.6848824575,31.0328375282,30.4460672836
29.911950288,30.387703968,29.9754291932,30.1761369446,30.1147937316
31.269774312,30.2311719,29.9946506744,30.3567243417,29.9591907672
31.0697964,31.117725432,28.9419644337,30.6505045667,29.8719223227
31.03250346,31.229260992,29.7357831598,30.5860567998,30.0597785169
31.317749928,31.17268206,30.988051878,30.2592770743,30.2994582482
31.457306232,30.65540508,31.0880247278,29.4463911987,29.9435033422
30.53705472,30.76987716,30.8809328055,30.0314715344,30.6808027215
30.81144366,30.515458752,30.9306772824,30.8692032909,30.8747567634
30.542733792,30.224308968,31.0817394774,30.3260588915,30.6091295707
30.46973004,30.009376512,31.1571840037,30.2029906208,30.76767789
30.396261312,30.541323528,31.2562701065,31.1932219713,30.5744887765
30.913372728,30.835180728,30.6025820712,30.7695179157,30.1909073612
30.8130705,30.6576531,30.531842515,30.9097032398,30.4008602648
30.7397826,30.37196088,30.2386414963,30.3311482768,31.197332105
30.57665904,30.572664192,30.7521824506,30.6134820952,30.9241820538
30.596965488,30.557699928,30.6045464657,29.9519691445,30.7168230223
30.54447882,30.82859784,30.648717526,21.4925374854,30.8181457615
30.67773822,30.37988718,30.2112075667,21.1256610361,30.5359035534
30.554212752,30.128062752,29.708816152,28.9110436063,30.8225926908
30.98610054,31.05572922,30.7232054887,8.8613059119,31.5617619874
31.42985184,30.9095469,30.4075897208,29.347646839,31.3288832899
31.59382644,30.977835768,30.6615523483,28.9065359093,31.1531143875
31.3204518,30.91607154,31.0281390136,30.3002886208,31.1312366297
31.63770612,30.58155054,30.7814633684,30.306306435,31.0197761566
31.508833608,30.589493832,31.2163965084,30.3130084473,31.0873517378
29.062969128,30.63622896,31.5291972005,30.3899644358,30.8674332347
29.903623488,30.83315346,31.0945974335,30.3549322759,30.5792358186
31.382597808,31.13791272,30.6589872691,31.5917036213,30.6861399109
30.894413688,30.1664241,30.7459654455,31.4041843161,30.8498189918
31.216667832,30.108717288,31.0662231823,31.2737284443,31.5115744672
31.105961568,30.758178312,31.1286358864,30.7053937818,31.3490327881
31.081333608,31.035038328,30.8868366979,31.096997271,31.2016491341
31.052648808,30.6071451,30.4004759629,31.1551341117,31.2716107884
31.12154946,30.79017774,30.7934180868,31.0261361295,31.3780566732
30.77752302,30.698206272,30.1747213514,31.435567729,31.2244454053
30.94638858,30.65962482,30.3858764256,31.2675729564,30.7118446209
30.50234514,30.615919272,30.7629248557,31.1578165207,30.7488738846
30.546846,31.203451872,30.7450500043,31.3017933165,30.8866514712
30.70980504,30.986937288,30.9019146063,31.3200227719,30.4078109344
30.032777592,30.658845312,31.1881756729,30.7280452995,30.5332109865
30.953529,30.72578094,31.0070910123,30.3018689295,30.8203500701
30.68877132,30.593639232,31.0305679312,30.6544905005,30.7356798904
30.622392792,31.87513854,30.4236239475,30.9895459403,30.5535634346
30.76767864,31.091009832,30.4542162791,30.4588670508,30.5196355521
31.076496792,30.8149902,30.6216708835,30.2805489319,30.557011817
31.259698632,30.56281866,30.3951878143,26.3919570379,30.9268905997
31.16672046,30.39986106,30.3195738687,29.3326408808,31.0011455282
30.6988335,30.769198272,31.1957661761,30.7721351588,31.1842197242
30.80007522,30.951903528,31.0951372383,30.8806696236,31.5187710571
30.56348844,31.24788966,30.437724504,30.7422606671,30.9032788509
31.440430368,30.85750674,30.4901496278,30.9754396454,30.7879447931
30.92169636,30.627954288,31.2933457392,30.635058866,30.5397255798
28.8116946,30.690225072,30.8585547147,30.401276175,30.4133210346
29.952844128,30.79682676,30.898312894,30.4910813695,22.8661666141
29.244542328,30.778642728,30.8837308441,30.664236979,30.3933889569
30.340735272,30.67942356,30.6040934655,30.6709126001,30.4785949513
30.1291875,30.4977951,30.905178772,30.7136519387,29.8648516231
29.990754,30.13182504,30.9306916047,30.7937152901,30.0952607831
30.31678926,29.84641902,30.8560933489,30.5404295753,30.2268876807
30.579801408,29.844117072,30.7062518891,30.0572829258,30.137477593
30.269367792,29.804677632,30.8008052438,30.7992123969,29.868822968
30.533170608,29.845231992,30.4942535055,30.3566511817,29.7719498126
30.11281686,27.766683432,30.4117713051,30.5059582553,28.1607222028
30.43682316,29.5732179,30.5228130682,30.2697326595,29.7884658415
30.22548678,29.593964448,30.6469116821,29.911644657,30.0887259112
29.906213328,29.41019622,30.4002585801,30.1432355209,30.0077499214
30.430578528,29.5741701,30.1806205591,29.9107436955,29.9088593684
30.130811712,28.114876152,30.3765610506,30.0483731747,29.4719927797
30.656809728,28.408896432,30.5277634057,30.1976848851,29.5047808468
30.04475706,29.081370312,30.6596757418,30.0924016426,29.8066488504
29.728631952,29.437138872,30.7670622204,29.9721262091,29.543573771
29.554987248,29.71574748,30.4106722699,29.8225724302,29.7604673704
29.64465324,30.45661632,30.5283033456,29.7714743792,29.6310903764
29.681435088,30.0706308,30.3098277721,30.2804866477,29.7523239939
29.81559222,29.9482281,30.1187443309,30.7983180754,30.4011713713
29.687008968,29.824543368,30.5446909026,30.1931476701,30.2307584789
29.97275418,29.7255933,30.3087268941,29.5884691326,29.9360366559
29.9870478,29.68756884,29.2657082357,29.5317557416,29.7843999941
30.041377992,29.21400522,29.6718088072,29.3374622615,30.3254361449
30.19995252,29.27998404,29.2815801491,29.2700460276,30.3306633221
30.1080384,30.11686686,28.6640232956,29.4226516437,29.8340452649
29.957123952,29.9461482,29.2243947766,29.6142844698,29.9140186541
29.88691488,29.843718552,29.3442659717,29.5548774414,29.982412516
29.995198128,29.066505912,29.4288973875,29.4807991626,29.4979974567
30.021468192,28.815753168,29.7666094379,29.2045843859,29.6053746558
29.48129514,29.290843008,29.3802889154,29.2459843035,29.6336733192
29.69207514,29.315302128,29.2668416164,29.0836497592,29.5025253385
29.84782446,21.406280328,29.1202133733,29.26528237,28.8885683002
29.73138624,26.238427632,29.1445645298,29.5129334718,28.8338266944
29.84591826,28.7061183,29.0321805043,29.4262855264,29.471199912
29.807211672,28.83155706,29.2170987766,29.848254302,28.9747248037
29.33026434,29.2455585,29.2240506608,29.2597974531,28.6052137726
29.05610454,29.243918952,29.7527934604,29.0307609094,28.9485884806
29.250332712,29.1562884,29.7164292543,28.8828968962,28.7581993884
29.31192972,28.749493368,29.6483301174,28.8632105832,24.1320417163
29.250052632,28.711124712,28.7642013256,28.9714517552,28.3677871
28.84764312,28.741887432,29.1383275487,29.100498478,28.8058443588
28.642216032,28.63507932,29.5537906259,28.9947908927,28.9712593116
29.138964048,28.43871318,29.3865061043,28.4885401407,28.7824291704
28.97240616,28.40478732,29.4475890824,28.9645614221,28.7893976076
28.57612122,28.7003817,29.5226381955,29.0673532498,28.2785610884
28.3616415,28.413175608,29.1512841095,28.9937502365,28.1554036495
28.45485018,28.100133792,29.1598317693,28.9198044856,28.6472762626
28.350555768,28.018187208,28.7600368048,28.5352159808,28.3725039555
28.07409474,23.69846394,28.5066533658,28.7219194125,28.2543222121
28.1003679,27.972453168,28.6540420841,28.9479492279,28.2320942552
26.00842338,27.6658245,28.844911347,28.5477185579,28.0734063984
27.584546328,27.500175288,29.2467122108,28.5373489551,27.4742127655
27.492693912,27.881713872,28.6282721551,28.3007201014,28.0285574911
27.5422032,27.95208156,28.0935236526,28.0560949743,28.2763102871
27.375970752,27.91479708,27.8102536341,28.0237622125,28.1850954588
27.339464232,27.57144708,27.5515437588,28.1978773126,28.4657860657
27.335365992,27.641424312,27.4483547692,28.2859822366,28.2820101876
27.4843134,27.534991392,27.4033570744,28.021532726,28.1159410428
27.627580728,27.996975072,27.7594501582,27.9051236953,28.0347656058
27.31095288,27.689174928,27.8126638865,27.6101340312,27.5910497424
27.19968552,27.512495712,27.7004559638,28.0254840639,27.2104025526
27.217127592,27.71296452,27.5053245906,28.2478219038,27.038202912
27.298972368,27.155247192,27.4610770488,27.8385035815,27.0150462324
27.382159728,27.457317432,27.5550059336,27.5942124802,27.736763148
27.54528552,27.531224568,27.5034123084,27.0818767856,27.3162354408
27.2405826,26.866910088,27.7717649702,27.2015609858,27.0148859525
26.7906852,26.76853215,27.081607299,26.9289666466,26.7936071976
26.8031286,27.58387824,26.578426027,26.7605795312,26.6458170967
26.59494366,27.5160402,26.8929418688,26.6105864165,26.3974032893
26.17740162,26.55495306,26.7528487203,26.8598423367,26.0863295659
26.09082855,25.88557455,26.7846203117,26.5436535822,26.4516149398
26.35475724,26.0688942,26.3277099971,26.6901924758,25.4101918428
26.3255085,26.53785603,26.2404707787,26.7717273756,26.0823130434
26.06968683,26.39210598,26.2240912061,26.9935898427,25.7872927694
26.12069397,25.88433534,26.3864323802,26.8255882365,25.1274665484
25.8427629,25.69753026,26.2180963316,26.327406396,25.7334850728
25.60359303,25.58694627,26.1619099386,26.4340045011,25.9447277952
26.08662231,25.58497446,26.2130611282,26.2758137621,25.6940285472
25.51911093,25.21096911,26.3313868194,25.9279159438,25.398328374
25.25478786,23.80668237,26.475766281,25.4125118735,25.3759276624
25.12242873,24.74713737,25.5888254566,25.1799552847,25.131087864
25.11798984,24.62528979,24.972884784,23.9689534873,25.0191560196
24.85541574,24.7417263,24.8764334623,24.6937333532,24.9815168604
24.59976156,24.65173296,24.9887385857,24.6625241436,25.1676309942
24.54682482,24.685533,24.6454735985,24.4570544447,25.189080894
24.52662801,24.5449746,24.4446751762,13.8406506429,25.0583336273
24.50565396,24.37504272,24.6445685127,17.1717736813,24.7031259102
24.43528242,24.28824258,24.6286715549,22.5569210766,24.6658426416
24.01402293,24.31681605,23.9259052045,20.9172133466,24.5525062813
24.14300688,24.11864964,23.9070637293,23.583178336,24.6460555267
23.77951677,23.98229361,23.7704546216,22.9920352788,24.6650920914
23.7450942,23.83571376,23.6579761695,22.9157502589,24.0272855424
23.98713966,23.4973647,23.6615255201,23.3549245342,23.6627365903
23.50923822,23.19316857,23.7106980326,23.2498441162,23.6042098704
23.59034496,23.119767,23.5439161824,18.1237387694,23.7958907472
23.6778165,23.05918062,23.5719226054,23.2131752672,23.8193906544
23.5347795,23.21870517,23.4163241798,23.1968141345,23.4411807348
23.19356538,23.03808768,23.4015957149,22.8232454536,23.1869716812
22.63494933,22.74535809,23.0966226316,22.563806887,23.0506845754
22.54050036,22.68910188,22.6460060181,22.510126512,23.0776725744
22.53104118,22.36460679,22.4415113727,21.7465614593,23.4161334918
22.74637518,21.96319905,22.3017080858,21.2493952412,23.166032706
22.0290138,21.91342788,22.1840236402,22.2632717844,22.5085634964
22.23917388,21.77780508,21.9181249728,21.8656088085,22.4927634852
21.90020616,21.83962068,21.852587342,22.0882849822,22.361657346
21.3073866,21.89469276,21.9108699752,21.8674453208,22.3675212348
20.82184128,21.75136812,21.8243763948,20.573549272,22.5529205756
21.03683148,21.85565004,21.466840478,20.2143014985,21.7973037168
20.68802424,21.80632464,21.4018372138,20.0577754361,20.4178163868
18.88041852,20.84444784,21.3255785623,20.0612609636,20.9436772252
19.62220032,21.17761308,20.8608398983,21.0902300784,21.4082768952
21.24623772,20.99227464,20.7797185139,21.3835537955,21.29984991
21.30108624,20.99137284,20.6494208553,21.2649972638,21.1408422552
20.64470148,20.80991484,20.4547270386,21.1461594038,20.9680168356
20.12984676,20.68227576,20.5926117254,21.0403017105,20.8113752981
19.7909964,20.54716164,20.6221314091,20.5990042154,21.0436411248
16.0842933,20.5486902,20.4631515306,20.4987747604,20.95698609
13.5129429,20.05509168,20.6115361879,20.3538618169,20.5470542961
19.909404072,19.8257031,20.4782004644,20.4315801102,20.831948406
19.91311758,20.0225241,20.4617677086,20.2987103168,20.2873120488
19.49461236,20.09807316,20.246730791,19.6844214819,19.8134986752
19.92105414,19.23220674,19.7174010422,19.0537797847,19.7626280688
19.00417554,19.06054452,19.6040585953,19.0257376077,19.7170723652
19.82233062,19.08298188,19.4189027988,18.7385295083,19.4310998316
19.5550812,19.21685256,20.048477606,18.7962446891,19.226243795
18.96053022,19.0724607,19.5786217838,18.5679200413,19.2404676708
18.5689089,18.809325,19.2194689807,15.645913346,18.9826856053
18.55552896,19.0870326,19.2762076875,18.663245987,19.0871528573
18.43813656,18.86506506,18.8457417847,9.019569702,18.722696036
18.57093858,14.07132612,19.179465716,18.4164624891,18.7658007019
18.6113745,18.495054432,19.1635854178,18.5764810492,18.5481931464
18.32996664,18.49561488,17.945095912,18.8812740811,18.369115506
14.296554,17.38810512,18.3539213057,18.5077048441,18.5108203728
17.5309893,16.74287136,18.1528806808,18.3631527553,18.2657768594
18.04567878,17.4685527,18.2254942578,18.136748857,18.2956000788
18.1221759,17.543529,18.5889125205,17.7843464707,18.4327271064
17.8293384,17.50230918,18.2598716438,17.868357279,17.1569160526
17.87865894,17.42422608,18.0274736484,18.1547898762,17.6121104616
17.82579132,17.27774388,18.177429458,17.787356746,17.478233815
17.8490322,17.33445594,17.9460396319,17.3964966535,17.5070420534
17.6633946,17.6420286,17.9572339973,17.1947300283,17.2045540778
17.4476277,17.62403058,17.9138400602,17.1808890814,16.4620595412
17.21479968,17.10832482,17.6994154628,17.5089712036,17.2502267148
17.19495018,16.7254281,17.4368253248,17.2495280293,17.1566991072
17.19214092,16.62891102,17.3355157945,17.2555138673,17.0631877392
17.06495832,16.2906795,17.2390165501,17.1142795499,16.8977615292
16.85723202,15.972984,16.8047564964,16.8889930356,16.1979226679
16.3734147,16.82106102,17.1256377813,16.7031766085,14.4186704136
17.05049892,17.02546308,17.0636303383,16.7813769234,16.1258922572
16.9271991,16.9550946,17.1417709386,14.7815031923,16.2934644528
16.4866473,16.8143013,16.8315616864,16.1118382886,16.0313253228
16.98631632,16.60066704,17.0539312096,16.3890457347,16.5329610876
16.73909478,16.54756704,16.7022796816,16.1008828533,16.4229925404
15.99710958,16.82144784,16.6347940371,16.2532961304,15.9635919348
16.84181358,15.93292716,16.8652451634,16.0815242561,15.7923937656
16.4239308,16.53091254,16.9404314598,15.2235050731,15.6326835996
16.25928102,16.3964853,16.732835019,15.7657492397,16.0145049312
13.572225,15.99075252,16.6351947214,16.2762745602,16.1163451537
16.27379712,15.91824438,16.6946129947,15.8463065249,16.2272503044
16.29017208,16.0552683,16.632656538,15.2025358146,16.7773170348
16.1640027,16.4663442,16.2252982322,16.6832192472,16.5085224156
16.57547982,16.77262752,16.298675439,16.5213805105,16.1691836648
16.4417094,16.61816178,16.2790823456,16.3970125288,16.3618624728
16.3900692,16.5943125,16.2896072161,16.3867519718,16.2211491612
16.4275893,15.7833018,16.3702290414,16.299199215,16.2910378008
16.42044888,16.12344618,16.4715797176,15.5294915584,16.1889040116
16.38967842,16.3649799,16.1468015578,16.3152776991,16.681079241
16.4918286,16.552575,15.9980270443,16.831245976,16.4673542124
16.2402174,16.68352662,15.9748145629,16.217937026,16.3664856396
15.58152882,15.91746102,15.3357523812,16.1534110672,16.30019979
16.4039139,15.46092918,15.6160206699,16.221431826,16.0957845288
16.3134549,16.02258822,16.2209507463,16.5913078764,16.1594560152
15.826158,16.4115504,16.1601290096,16.512090653,16.4087262936
15.19194528,16.4783745,16.2811449599,16.351400654,16.4684379132
16.13756322,16.46375382,16.4991849173,16.0898746637,15.9137228196
16.0958808,16.2155799,16.2475901378,16.1834448556,15.7547089404
15.93203292,15.1868871,16.1064155732,16.1538296705,15.609425958
16.1766567,10.4638995,15.2544939033,16.5337215416,15.5787855516
16.0279344,15.895908,15.3450788841,16.2694511489,16.6339903284
16.1209692,16.1469504,15.7439797117,16.0929676743,16.3155651336
